wall_time,iter,epoch,tag,value
1784751478.8051455,47680,18,Loss/l_total,0.0004501719959080219
1784751478.8051727,47680,18,LR,8.145033635316127e-05
1784751484.3464072,47700,18,Loss/l_ce,5.213714757701382e-06
1784751484.3465683,47700,18,Loss/l_total,5.213714757701382e-06
1784751484.3465922,47700,18,LR,8.145033635316127e-05
1784751490.4047408,47720,18,Loss/l_ce,0.0001648212200962007
1784751490.4049082,47720,18,Loss/l_total,0.0001648212200962007
1784751490.4049335,47720,18,LR,8.145033635316127e-05
1784751496.8777442,47740,18,Loss/l_ce,-0.0
1784751496.8779054,47740,18,Loss/l_total,0.0
1784751496.8779283,47740,18,LR,8.145033635316127e-05
1784751502.4016595,47760,18,Loss/l_ce,8.754410885103425e-08
1784751502.4018886,47760,18,Loss/l_total,8.754410885103425e-08
1784751502.4019156,47760,18,LR,8.145033635316127e-05
1784751508.625945,47780,18,Loss/l_ce,-0.0
1784751508.6261282,47780,18,Loss/l_total,0.0
1784751508.626153,47780,18,LR,8.145033635316127e-05
1784751517.4348555,47800,18,Loss/l_ce,6.21654123733606e-08
1784751517.435012,47800,18,Loss/l_total,6.21654123733606e-08
1784751517.4350584,47800,18,LR,8.145033635316127e-05
1784751526.2214158,47820,18,Loss/l_ce,0.0005811760784126818
1784751526.2215664,47820,18,Loss/l_total,0.0005811760784126818
1784751526.2215903,47820,18,LR,8.145033635316127e-05
1784751533.8918881,47840,18,Loss/l_ce,0.000948948145378381
1784751533.8920853,47840,18,Loss/l_total,0.000948948145378381
1784751533.8921125,47840,18,LR,8.145033635316127e-05
1784751541.008432,47860,18,Loss/l_ce,-0.0
1784751541.0086124,47860,18,Loss/l_total,0.0
1784751541.0086362,47860,18,LR,8.145033635316127e-05
1784751547.4576404,47880,18,Loss/l_ce,0.00014660610759165138
1784751547.457821,47880,18,Loss/l_total,0.00014660610759165138
1784751547.4578447,47880,18,LR,8.145033635316127e-05
