wall_time,iter,epoch,tag,value
1786975432.34379,31180,3,Loss/l_total,0.23842906951904297
1786975432.343821,31180,3,LR,9.018241671106135e-05
1786975465.3914595,31200,3,Loss/l_ce,0.10179924964904785
1786975465.391735,31200,3,Loss/l_total,0.10179924964904785
1786975465.3917623,31200,3,LR,9.018241671106135e-05
1786975504.6563408,31220,3,Loss/l_ce,0.13094115257263184
1786975504.6566138,31220,3,Loss/l_total,0.13094115257263184
1786975504.656633,31220,3,LR,9.018241671106135e-05
1786975544.4302318,31240,3,Loss/l_ce,0.12306690216064453
1786975544.430531,31240,3,Loss/l_total,0.12306690216064453
1786975544.4305549,31240,3,LR,9.018241671106135e-05
1786975580.6078923,31260,3,Loss/l_ce,0.12647438049316406
1786975580.608246,31260,3,Loss/l_total,0.12647438049316406
1786975580.6082747,31260,3,LR,9.018241671106135e-05
1786975613.1929011,31280,3,Loss/l_ce,0.07114505767822266
1786975613.1932337,31280,3,Loss/l_total,0.07114505767822266
1786975613.1932597,31280,3,LR,9.018241671106135e-05
1786975656.4833784,31300,3,Loss/l_ce,0.13257932662963867
1786975656.4837012,31300,3,Loss/l_total,0.13257932662963867
1786975656.4837239,31300,3,LR,9.018241671106135e-05
1786975692.7969756,31320,3,Loss/l_ce,0.08527708053588867
1786975692.7972727,31320,3,Loss/l_total,0.08527708053588867
1786975692.7972987,31320,3,LR,9.018241671106135e-05
1786975729.1712823,31340,3,Loss/l_ce,0.1244971752166748
1786975729.171611,31340,3,Loss/l_total,0.1244971752166748
1786975729.171635,31340,3,LR,9.018241671106135e-05
1786975773.6531954,31360,3,Loss/l_ce,0.08359313011169434
1786975773.653549,31360,3,Loss/l_total,0.08359313011169434
1786975773.653574,31360,3,LR,9.018241671106135e-05
1786975810.1699445,31380,3,Loss/l_ce,0.2124636173248291
1786975810.1702578,31380,3,Loss/l_total,0.2124636173248291
1786975810.170284,31380,3,LR,9.018241671106135e-05
1786975846.858083,31400,3,Loss/l_ce,0.10811686515808105
1786975846.8583932,31400,3,Loss/l_total,0.10811686515808105
1786975846.8584156,31400,3,LR,9.018241671106135e-05
1786975886.6888478,31420,3,Loss/l_ce,0.11822748184204102
1786975886.689153,31420,3,Loss/l_total,0.11822748184204102
1786975886.6891782,31420,3,LR,9.018241671106135e-05
1786975924.51118,31440,3,Loss/l_ce,0.09822320938110352
1786975924.5114448,31440,3,Loss/l_total,0.09822320938110352
1786975924.5114698,31440,3,LR,9.018241671106135e-05
1786975959.144182,31460,3,Loss/l_ce,0.1159505844116211
1786975959.144454,31460,3,Loss/l_total,0.1159505844116211
1786975959.1444776,31460,3,LR,9.018241671106135e-05
1786975993.8641436,31480,3,Loss/l_ce,0.14997339248657227
1786975993.8647206,31480,3,Loss/l_total,0.14997339248657227
1786975993.8647537,31480,3,LR,9.018241671106135e-05
1786976026.1245623,31500,3,Loss/l_ce,3.115523338317871
1786976026.12486,31500,3,Loss/l_total,3.115523338317871
1786976026.124884,31500,3,LR,9.018241671106135e-05
1786976056.9819238,31520,3,Loss/l_ce,0.18468236923217773
1786976056.9824095,31520,3,Loss/l_total,0.18468236923217773
1786976056.9824393,31520,3,LR,9.018241671106135e-05
1786976092.339398,31540,3,Loss/l_ce,0.1713089942932129
1786976092.3397744,31540,3,Loss/l_total,0.1713089942932129
1786976092.3397994,31540,3,LR,9.018241671106135e-05
1786976128.633332,31560,3,Loss/l_ce,0.12333297729492188
1786976128.633864,31560,3,Loss/l_total,0.12333297729492188
1786976128.6338887,31560,3,LR,9.018241671106135e-05
1786976171.0006106,31580,3,Loss/l_ce,0.12145352363586426
1786976171.000962,31580,3,Loss/l_total,0.12145352363586426
1786976171.0009894,31580,3,LR,9.018241671106135e-05
1786976203.4492328,31600,3,Loss/l_ce,0.3242654800415039
1786976203.4495902,31600,3,Loss/l_total,0.3242654800415039
1786976203.44962,31600,3,LR,9.018241671106135e-05
1786976244.5322223,31620,3,Loss/l_ce,0.10847830772399902
1786976244.5326304,31620,3,Loss/l_total,0.10847830772399902
1786976244.5326557,31620,3,LR,9.018241671106135e-05
1786976280.522997,31640,3,Loss/l_ce,0.18099212646484375
1786976280.5233486,31640,3,Loss/l_total,0.18099212646484375
1786976280.5233722,31640,3,LR,9.018241671106135e-05
1786976315.6691203,31660,3,Loss/l_ce,0.1718292236328125
1786976315.6693885,31660,3,Loss/l_total,0.1718292236328125
1786976315.6694136,31660,3,LR,9.018241671106135e-05
1786976360.5124593,31680,3,Loss/l_ce,0.12027859687805176
1786976360.512762,31680,3,Loss/l_total,0.12027859687805176
1786976360.5127869,31680,3,LR,9.018241671106135e-05
1786976401.2196393,31700,3,Loss/l_ce,0.1147615909576416
1786976401.2198827,31700,3,Loss/l_total,0.1147615909576416
1786976401.2199054,31700,3,LR,9.018241671106135e-05
1786976439.2632132,31720,3,Loss/l_ce,0.15615081787109375
1786976439.263486,31720,3,Loss/l_total,0.15615081787109375
1786976439.2635133,31720,3,LR,9.018241671106135e-05
1786976487.6566164,31740,3,Loss/l_ce,0.1281430721282959
1786976487.6572886,31740,3,Loss/l_total,0.1281430721282959
1786976487.6573122,31740,3,LR,9.018241671106135e-05
1786976520.4406257,31760,3,Loss/l_ce,0.18947815895080566
1786976520.4409618,31760,3,Loss/l_total,0.18947815895080566
1786976520.4409857,31760,3,LR,9.018241671106135e-05
1786976560.7000146,31780,3,Loss/l_ce,0.13935494422912598
1786976560.7006092,31780,3,Loss/l_total,0.13935494422912598
1786976560.7006345,31780,3,LR,9.018241671106135e-05
1786976596.5824573,31800,3,Loss/l_ce,0.10395097732543945
1786976596.5828848,31800,3,Loss/l_total,0.10395097732543945
1786976596.5829155,31800,3,LR,9.018241671106135e-05
1786976633.8091664,31820,3,Loss/l_ce,0.31656980514526367
1786976633.8094323,31820,3,Loss/l_total,0.31656980514526367
1786976633.809456,31820,3,LR,9.018241671106135e-05
1786976675.981144,31840,3,Loss/l_ce,0.09168338775634766
1786976675.9814432,31840,3,Loss/l_total,0.09168338775634766
1786976675.9814742,31840,3,LR,9.018241671106135e-05
1786976713.6139326,31860,3,Loss/l_ce,0.08499288558959961
1786976713.6141841,31860,3,Loss/l_total,0.08499288558959961
1786976713.6142068,31860,3,LR,9.018241671106135e-05
1786976751.2074034,31880,3,Loss/l_ce,0.4330911636352539
1786976751.2076826,31880,3,Loss/l_total,0.4330911636352539
1786976751.207704,31880,3,LR,9.018241671106135e-05
1786976794.8817463,31900,3,Loss/l_ce,0.140899658203125
1786976794.8821702,31900,3,Loss/l_total,0.140899658203125
1786976794.8821998,31900,3,LR,9.018241671106135e-05
1786976837.916262,31920,3,Loss/l_ce,0.06251788139343262
1786976837.916852,31920,3,Loss/l_total,0.06251788139343262
1786976837.916878,31920,3,LR,9.018241671106135e-05
1786976879.4323118,31940,3,Loss/l_ce,0.20821380615234375
1786976879.4325671,31940,3,Loss/l_total,0.20821380615234375
1786976879.432591,31940,3,LR,9.018241671106135e-05
1786976915.5260117,31960,3,Loss/l_ce,0.3956112861633301
1786976915.526319,31960,3,Loss/l_total,0.3956112861633301
1786976915.5263443,31960,3,LR,9.018241671106135e-05
1786976954.4204354,31980,3,Loss/l_ce,0.3000321388244629
1786976954.4207087,31980,3,Loss/l_total,0.3000321388244629
