wall_time,iter,epoch,tag,value
1787661012.5646143,100320,11,Loss/l_ce,0.05210256576538086
1787661012.5648625,100320,11,Loss/l_total,0.05210256576538086
1787661012.5648885,100320,11,LR,1.9817583288938678e-05
1787661023.3584006,100340,11,Loss/l_ce,0.052397966384887695
1787661023.3587174,100340,11,Loss/l_total,0.052397966384887695
1787661023.3587399,100340,11,LR,1.9817583288938678e-05
1787661035.0815973,100360,11,Loss/l_ce,0.046645164489746094
1787661035.0818553,100360,11,Loss/l_total,0.046645164489746094
1787661035.0818813,100360,11,LR,1.9817583288938678e-05
1787661046.333698,100380,11,Loss/l_ce,0.02235102653503418
1787661046.3339307,100380,11,Loss/l_total,0.02235102653503418
1787661046.3339546,100380,11,LR,1.9817583288938678e-05
1787661060.6944656,100400,11,Loss/l_ce,0.02191901206970215
1787661060.6947706,100400,11,Loss/l_total,0.02191901206970215
1787661060.6947956,100400,11,LR,1.9817583288938678e-05
1787661073.9887373,100420,11,Loss/l_ce,0.033966064453125
1787661073.989008,100420,11,Loss/l_total,0.033966064453125
1787661073.9890542,100420,11,LR,1.9817583288938678e-05
1787661087.233556,100440,11,Loss/l_ce,0.031685829162597656
1787661087.233778,100440,11,Loss/l_total,0.031685829162597656
1787661087.2338028,100440,11,LR,1.9817583288938678e-05
1787661100.7594748,100460,11,Loss/l_ce,0.02251148223876953
1787661100.759699,100460,11,Loss/l_total,0.02251148223876953
1787661100.7599604,100460,11,LR,1.9817583288938678e-05
1787661113.6597946,100480,11,Loss/l_ce,0.08468246459960938
1787661113.6600976,100480,11,Loss/l_total,0.08468246459960938
1787661113.6601212,100480,11,LR,1.9817583288938678e-05
1787661125.479845,100500,11,Loss/l_ce,0.020508766174316406
1787661125.480117,100500,11,Loss/l_total,0.020508766174316406
1787661125.480144,100500,11,LR,1.9817583288938678e-05
1787661140.2795618,100520,11,Loss/l_ce,0.04889822006225586
1787661140.2798016,100520,11,Loss/l_total,0.04889822006225586
1787661140.2798252,100520,11,LR,1.9817583288938678e-05
1787661153.0244453,100540,11,Loss/l_ce,0.02826213836669922
1787661153.0246258,100540,11,Loss/l_total,0.02826213836669922
1787661153.0246506,100540,11,LR,1.9817583288938678e-05
1787661164.7570112,100560,11,Loss/l_ce,0.02201700210571289
1787661164.75727,100560,11,Loss/l_total,0.02201700210571289
1787661164.757296,100560,11,LR,1.9817583288938678e-05
1787661176.259472,100580,11,Loss/l_ce,0.034963130950927734
1787661176.2597141,100580,11,Loss/l_total,0.034963130950927734
1787661176.2597365,100580,11,LR,1.9817583288938678e-05
1787661189.9715736,100600,11,Loss/l_ce,0.0037441253662109375
1787661189.9718359,100600,11,Loss/l_total,0.0037441253662109375
1787661189.9718606,100600,11,LR,1.9817583288938678e-05
1787661203.8194804,100620,11,Loss/l_ce,0.06853938102722168
1787661203.8198128,100620,11,Loss/l_total,0.06853938102722168
1787661203.8198414,100620,11,LR,1.9817583288938678e-05
1787661218.3032293,100640,11,Loss/l_ce,0.021402359008789062
1787661218.3034704,100640,11,Loss/l_total,0.021402359008789062
1787661218.3034954,100640,11,LR,1.9817583288938678e-05
1787661231.071914,100660,11,Loss/l_ce,0.017937421798706055
1787661231.0722287,100660,11,Loss/l_total,0.017937421798706055
1787661231.0722537,100660,11,LR,1.9817583288938678e-05
1787661242.8567207,100680,11,Loss/l_ce,0.0236814022064209
1787661242.8570209,100680,11,Loss/l_total,0.0236814022064209
1787661242.8570685,100680,11,LR,1.9817583288938678e-05
1787661254.198021,100700,11,Loss/l_ce,0.0631566047668457
1787661254.1982963,100700,11,Loss/l_total,0.0631566047668457
1787661254.1983202,100700,11,LR,1.9817583288938678e-05
1787661265.3168118,100720,11,Loss/l_ce,0.10890626907348633
1787661265.3171382,100720,11,Loss/l_total,0.10890626907348633
1787661265.3171716,100720,11,LR,1.9817583288938678e-05
