wall_time,iter,epoch,tag,value
1788001004.5806293,36200,4,Loss/l_ce,0.025086641311645508
1788001004.5808084,36200,4,Loss/l_total,0.025086641311645508
1788001004.5808642,36200,4,LR,9.140576474687265e-05
1788001014.0905104,36240,4,Loss/l_ce,0.027207374572753906
1788001014.0906787,36240,4,Loss/l_total,0.027207374572753906
1788001014.0907016,36240,4,LR,9.140576474687265e-05
1788001023.4750617,36280,4,Loss/l_ce,0.07921528816223145
1788001023.4752755,36280,4,Loss/l_total,0.07921528816223145
1788001023.4753053,36280,4,LR,9.140576474687265e-05
1788001032.6930275,36320,4,Loss/l_ce,0.018146991729736328
1788001032.6932402,36320,4,Loss/l_total,0.018146991729736328
1788001032.6932626,36320,4,LR,9.140576474687265e-05
1788001041.834863,36360,4,Loss/l_ce,0.0511317253112793
1788001041.8350668,36360,4,Loss/l_total,0.0511317253112793
1788001041.8350956,36360,4,LR,9.140576474687265e-05
1788001051.2445364,36400,4,Loss/l_ce,0.024229049682617188
1788001051.244693,36400,4,Loss/l_total,0.024229049682617188
1788001051.244717,36400,4,LR,9.140576474687265e-05
1788001060.4022408,36440,4,Loss/l_ce,0.023197174072265625
1788001060.402431,36440,4,Loss/l_total,0.023197174072265625
1788001060.4024558,36440,4,LR,9.140576474687265e-05
1788001069.5187428,36480,4,Loss/l_ce,0.041709184646606445
1788001069.518972,36480,4,Loss/l_total,0.041709184646606445
1788001069.5190005,36480,4,LR,9.140576474687265e-05
1788001078.7317314,36520,4,Loss/l_ce,0.024347543716430664
1788001078.7319596,36520,4,Loss/l_total,0.024347543716430664
1788001078.7319832,36520,4,LR,9.140576474687265e-05
1788001087.9075687,36560,4,Loss/l_ce,0.05133247375488281
1788001087.9078035,36560,4,Loss/l_total,0.05133247375488281
1788001087.9078379,36560,4,LR,9.140576474687265e-05
1788001097.023243,36600,4,Loss/l_ce,0.021862506866455078
1788001097.0234675,36600,4,Loss/l_total,0.021862506866455078
1788001097.0234911,36600,4,LR,9.140576474687265e-05
1788001106.179333,36640,4,Loss/l_ce,0.036626338958740234
1788001106.179497,36640,4,Loss/l_total,0.036626338958740234
1788001106.1795194,36640,4,LR,9.140576474687265e-05
1788001115.1027346,36680,4,Loss/l_ce,0.061748504638671875
1788001115.102921,36680,4,Loss/l_total,0.061748504638671875
