wall_time,iter,epoch,tag,value
1784493140.3851764,186640,29,Loss/l_ce,4.323152097640559e-06
1784493140.3853533,186640,29,Loss/l_total,4.323152097640559e-06
1784493140.385377,186640,29,LR,1.0246514708427697e-05
1784493143.9733508,186660,29,Loss/l_ce,1.2499783679231768e-06
1784493143.9735618,186660,29,Loss/l_total,1.2499783679231768e-06
1784493143.9735942,186660,29,LR,1.0246514708427697e-05
1784493147.5252423,186680,29,Loss/l_ce,4.4237566498850356e-08
1784493147.5254169,186680,29,Loss/l_total,4.4237566498850356e-08
1784493147.5254407,186680,29,LR,1.0246514708427697e-05
1784493150.931585,186700,29,Loss/l_ce,1.385322434543923e-07
1784493150.9317534,186700,29,Loss/l_total,1.385322434543923e-07
1784493150.9317796,186700,29,LR,1.0246514708427697e-05
1784493154.404772,186720,29,Loss/l_ce,2.0279355794627918e-07
1784493154.4049287,186720,29,Loss/l_total,2.0279355794627918e-07
1784493154.4049513,186720,29,LR,1.0246514708427697e-05
1784493157.8546968,186740,29,Loss/l_ce,1.3666780773746723e-07
1784493157.8548605,186740,29,Loss/l_total,1.3666780773746723e-07
1784493157.8548853,186740,29,LR,1.0246514708427697e-05
1784493161.2794116,186760,29,Loss/l_ce,2.1653219661743606e-08
1784493161.279579,186760,29,Loss/l_total,2.1653219661743606e-08
1784493161.2796085,186760,29,LR,1.0246514708427697e-05
1784493164.679669,186780,29,Loss/l_ce,3.7252896323280993e-09
1784493164.6798482,186780,29,Loss/l_total,3.7252896323280993e-09
1784493164.679872,186780,29,LR,1.0246514708427697e-05
1784493168.2130437,186800,29,Loss/l_ce,7.916240107874728e-09
1784493168.2132075,186800,29,Loss/l_total,7.916240107874728e-09
1784493168.2132313,186800,29,LR,1.0246514708427697e-05
1784493171.7085083,186820,29,Loss/l_ce,5.005853154216311e-08
1784493171.708729,186820,29,Loss/l_total,5.005853154216311e-08
1784493171.70876,186820,29,LR,1.0246514708427697e-05
1784493175.2762623,186840,29,Loss/l_ce,6.24899087142694e-07
1784493175.2764452,186840,29,Loss/l_total,6.24899087142694e-07
1784493175.2764714,186840,29,LR,1.0246514708427697e-05
1784493178.7857451,186860,29,Loss/l_ce,8.940689610881236e-08
1784493178.7859104,186860,29,Loss/l_total,8.940689610881236e-08
1784493178.7859364,186860,29,LR,1.0246514708427697e-05
1784493182.1676922,186880,29,Loss/l_ce,1.1129243659979693e-07
1784493182.1679072,186880,29,Loss/l_total,1.1129243659979693e-07
1784493182.1679573,186880,29,LR,1.0246514708427697e-05
1784493185.6365933,186900,29,Loss/l_ce,0.0005097538232803345
1784493185.6367896,186900,29,Loss/l_total,0.0005097538232803345
1784493185.6368155,186900,29,LR,1.0246514708427697e-05
1784493189.260693,186920,29,Loss/l_ce,3.445888907549488e-08
1784493189.2608616,186920,29,Loss/l_total,3.445888907549488e-08
1784493189.2608843,186920,29,LR,1.0246514708427697e-05
1784493192.8369162,186940,29,Loss/l_ce,9.313223081619526e-09
1784493192.8371336,186940,29,Loss/l_total,9.313223081619526e-09
1784493192.8374195,186940,29,LR,1.0246514708427697e-05
1784493196.3911424,186960,29,Loss/l_ce,2.4680028687384947e-08
1784493196.3913085,186960,29,Loss/l_total,2.4680028687384947e-08
1784493196.3913324,186960,29,LR,1.0246514708427697e-05
1784493199.7678323,186980,29,Loss/l_ce,0.0016904713120311499
1784493199.7680044,186980,29,Loss/l_total,0.0016904713120311499
1784493199.7680578,186980,29,LR,1.0246514708427697e-05
1784493203.2147791,187000,29,Loss/l_ce,0.0023018561769276857
1784493203.214943,187000,29,Loss/l_total,0.0023018561769276857
1784493203.2149656,187000,29,LR,1.0246514708427697e-05
1784493206.599722,187020,29,Loss/l_ce,3.701999062855066e-08
1784493206.5999012,187020,29,Loss/l_total,3.701999062855066e-08
1784493206.5999284,187020,29,LR,1.0246514708427697e-05
1784493210.026848,187040,29,Loss/l_ce,9.896862138703e-07
1784493210.0270677,187040,29,Loss/l_total,9.896862138703e-07
1784493210.0271091,187040,29,LR,1.0246514708427697e-05
1784493213.438595,187060,29,Loss/l_ce,6.565801413671579e-08
1784493213.438779,187060,29,Loss/l_total,6.565801413671579e-08
